;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
178;https://www.superimmo.com/annonces/achat-appartement-63m-cannes-06400-xwarx0;1000000;63;2;1;Cannes (06400);15873;12/07/2024;2ème étage;;Honoraires à la charge du vendeur. Barème d’honoraires : https://triverioimmobilier.com/fr/mentions-legales/honoraires;"2 PIECES TRAVERSANT IMMEUBLE DE CHARME FACE AU PALAIS
Cannes sur Cours Felix Faure au coeur de CANNES, situation exceptionnelle.
Vue sur le vieux port, le Palais des congrès et le Suquet.
Au sein d'un immeuble typique Cannois
Magnifique appartement spacieux de type 2 pièces de plus de 63m² avec balcon .
Exposé plein sud, l'appartement est traversant et, bénéficie d'une très belle hauteur sous plafond et d'une rénovation complète.
Toutes les commodités , la croisette et le centre ville de cannes sont au pied de immeuble.";"['63 m² - 2 pièces - 1 chambre', '2ème étage', 'Orientation : Sud', 'Vue dégagée, sur mer', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Fenêtres double vitrage', 'Interphone', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/izm1ytv5xspjtb4i3mvg57kqcukn', 'https://photo.superimmo.com/94i7h6ad3rxpbwx1k0qmm81v64wc', 'https://photo.superimmo.com/swv5f2lajp9nj86md6899n39tkt3', 'https://photo.superimmo.com/bqb2vsp06h9579rw573415h7a59d', 'https://photo.superimmo.com/w3l4xrqg2iu9ffwmmzx1mqjrugw2', None, None, None, None, None]
179;https://www.superimmo.com/annonces/achat-appartement-69m-nice-06100-xwarwx;360000;2;3;2;Nice (06100);5216;12/07/2024;Exclusivité;1er étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/2334/fees_document.pdf?1692282019;"3 Pièces NICE LIBERATION
Au coeur du quartier de la Libération, à proximité du tramway et des commerces, dans un bel immeuble Belle époque, 3 pièces d'angle de 69 m2,lumineux, à rafraîchir, faibles charges.
Cet appartement se compose :
- d'une entrée avec placards
- d'un séjour
- d'une cuisine séparée nue
- de deux chambres
- d'une salle d'eau refaite
- de toilettes séparées avec lavabo
L'appartement avec une belle hauteur sous plafond est équipé de fenêtres double vitrage.
Une grande cave complète ce bien.
Charges : 87€/mois.Taxe foncière 805€
Honoraires charge vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques:""gé""";"['69,02 m² (carrez : 69,02) - 3 pièces - 2 chambres', '1er étage', 'Vue dégagée', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Interphone', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/hy51voopklkyuo0a8asombtvn4il', 'https://photo.superimmo.com/985sqjwd44ekp5gz6kz8l1awq8jn', 'https://photo.superimmo.com/fyd4fuiiv1mlso2s7457xr83uhyr', 'https://photo.superimmo.com/w3pgzxqcm0bbkdwiksiizezjhzme', 'https://photo.superimmo.com/7d3of0jjesn4zkqkpxy2iah5v9lq', None, None, None, None, None]
180;https://www.superimmo.com/annonces/achat-maison-280m-saint-antonin-06260-xwarww;2500000;280;25;16;Saint-Antonin (06260);8929;12/07/2024;Meublée;Piscine;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/company/19122/fees_document.pdf?1713201011;"Propriété sur 36 hectares de terrain .
Appartement 4 pièces avec piscine et vue dégagée de 65 m².
En plein cœur du Var, entre Brignoles et Lorgues, c'est dans un cadre idyllique ou règne le calme ABSOLU que je vous invite à venir découvrir cette magnifique propriété édifiée sur plus de 36 hectares de forêt, d'oliviers, de vignes dont 5 hectares classés AOP et vous laissez porté par la magie de ce lieu unique.
La bastide principale construite au 18e siècle ne vous laissera pas indifférent par son aspect authentique et ses pierres apparentes, des dépendances viennent s'y ajouter gîtes, lodge, maison de gardien de quoi accueillir plus 100 personnes dans ce cadre exceptionnel.
Coté détente : espace SPA, piscine, couloir de nage, terrain de pétanques...
Pour les passionnés d'équitation, des box et une carrière pourront y accueillir vos chevaux.
Tout est réuni à ce jour pour recevoir et faire rêver votre future clientèle et laisser agir le charme de ce cadre exceptionnel (chambres d'hôtes, mariage, séminaires autant de possibilités s'offrent à vous).
Si vous souhaitez exploiter ce lieu magique, n'hésitez pas à me contacter.
Photos uniquement sur demande.
Afficher plus";['280 m² - 25 pièces - 16 chambres - ter. 365 298 m²', 'Piscine', 'Orientation : Sud', 'Vue dégagée', 'Année de construction : 1750', 'Eau chaude individuelle : chaudière', 'Jaccuzzi', 'Barbecue', 'Fenêtres double vitrage', 'Cheminée', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/a7b5vdhcenq1c8wj73igw8s95d5e', 'https://photo.superimmo.com/5uqow3142az5m5w6cqact6hxlczi', 'https://photo.superimmo.com/cdqoxjm052xg5wzsr2cryty3w40h', 'https://photo.superimmo.com/od0ynafe8tkpcxmijoioyzva7cti', 'https://photo.superimmo.com/b5zjst35yccorprim1yo0g7aw7vv', None, None, None, None, None]
181;https://www.superimmo.com/annonces/achat-appartement-194m-cannes-06400-xwarwm;2590000;73;6;5;Cannes (06400);13300;12/07/2024;2ème étage;;Honoraires à la charge du vendeur.;"Cannes Californie - Appartement de 5 chambres entièrement rénové avec vue panoramique sur la mer
Situé dans le quartier prisé et tranquille de la Californie à Cannes, dans résidence belle époque, et parc arboré, cet appartement de 194,73 m², orienté sud-ouest, se trouve dans un immeuble de la belle époque. Il offre une vue panoramique époustouflante sur la mer, la baie de Cannes et l'Esterel. Cet appartement comprend un double séjour avec une cuisine ouverte équipée de marque Gaggeneau, cinq chambres en suite avec salles de bains/douche, placards, deux toilettes pour invités, une cave, une terrasse et trois balcons, ce qui en fait une propriété rare et recherchée.
Parking collectif dans la résidence
Honoraire charge vendeur
Classe Energie 97 B
Classe Climat 2 A
(DPE établi le 24 Novembre 2021)
Montant moyen estimé dépenses annuelles d’énergie usage standard, base prix énergie année 2021 entre 1187 € et 1607 €
Bien soumis au statut de la copropriété
Charges: 390€ / mois (charges générales, ascenseur)
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques georisques.gouv.fr
Afficher plus";"['194,73 m² (carrez : 194,73) - 6 pièces - 5 chambres', '2ème étage', 'Vue sur mer', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/fvkzp5q2yo1ywx51b73eb3ev3y0k', 'https://photo.superimmo.com/l50h6cqtuszfu95zuwru3s7tgpxn', 'https://photo.superimmo.com/c21j0a2gywiiz9bsrqoblcy177jk', 'https://photo.superimmo.com/otvoww447oill36bv5ktlmctbknh', 'https://photo.superimmo.com/e57iodaf4mxmvqvv1xdqewo11t0h', None, None, None, None, None]
182;https://www.superimmo.com/annonces/achat-maison-110m-mougins-06250-xwarwe;695000;68;5;;Mougins (06250);6279;12/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/21629/fees_document.pdf?1667989831;"MAISON DE CHARME MOUGINS
Notre agence vous propose cette très belle de maison de caractère à vendre à Mougins avec vue sur le village, idéalement située à pied des commerces et du centre ville.
Vous serez séduit par le charme de cette bâtisse construite en 1900 puis totalement rénovée avec des prestations contemporaine et de qualités.
Vous trouverez de plain pied, un hall d’entrée avec placard, cuisine semi ouverte donnant sur le salon séjour, une chambre d’amis avec salle d’eau puis une suite parentale avec salle de douche et dressing. Toutes ces pièces donnent sur les extérieurs.
Enfin au premier et dernier étage se trouve deux chambres confortable et une salle de bain.
En annexe, un garage de 25m2, place de parking, terrasses et jardin.
Rare sur le marché.
In Fine, pour plus de renseignements veuillez nous contacter.
Afficher plus";"['110,68 m² - 5 pièces', 'Année de rénovation : 2019', 'Orientation : Nord', 'Vue sur campagne, sur jardin', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Fenêtres double vitrage', 'Porte blindée', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/1404ruobg7c7ybqiwjgep4xegeb5', 'https://photo.superimmo.com/qjfg17flqqe5j7602hyrn8kcqp72', 'https://photo.superimmo.com/2ju3emip8be0wnbcbsx7kd1r1uzg', 'https://photo.superimmo.com/akb3ohm8w0nf0yc2pwjo5gq87x4t', 'https://photo.superimmo.com/9yp8ndylt9haq26akhjqdonm5cyu', None, None, None, None, None]
183;https://www.superimmo.com/annonces/achat-appartement-99m-nice-06100-xwarvb;449000;4;4;3;Nice (06100);4517;12/07/2024;Étage 1/3;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.agence-winter.com/pages/honoraires;"NICE GAIRAUT - 4 PIECES TERRASSE GARAGE
Nous vous proposons un appartement à vendre situé au début de l'avenue de Gairaut, près de la ligne de tramway numéro 1 et du nouveau parc verdoyant du Ray.
Ce bien de 99,40 m² comprend une terrasse de 10,80 m², une cave et un garage fermé. Il se compose d'une entrée, d'un séjour, d'une cuisine ouverte, de trois chambres et de deux salles de bains.
L'appartement est équipé de double vitrage, climatisation réversible, chauffage collectif et de nombreux rangements.
Plus de renseignements avec dossier de présentation, visite virtuelle et plan, sur notre site internet. Olivier ROQUIN +33679650426";"['99,4 m² - 4 pièces - 3 chambres', 'Étage 1/3', 'Orientation : Sud', 'Vue dégagée, sur verdure', ""Assainissement : tout à l'égout"", 'Eau chaude collective : chaudière', 'Climatisation', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/lv4gn7vvq318zoh12zjb66o4x5mc', 'https://photo.superimmo.com/lo6q46dbujmr8yb8jebfs7fwyvrn', 'https://photo.superimmo.com/iyiumikk6jzns00sc2qlog064jwb', 'https://photo.superimmo.com/3j423065cn2t64xdhp6n6g2fkkb1', 'https://photo.superimmo.com/5b0ptn7einpu9sbahussvog7cx9t', None, None, None, None, None]
184;https://www.superimmo.com/annonces/achat-appartement-32m-menton-06500-xwarv7;190000;32;;;Menton (06500);5938;12/07/2024;Étage 3/8 avec ascenseur;Cuisine de 7 m²;Honoraires à la charge du vendeur.;"STUDIO AVEC CAVE. MENTON.
Bas Borrigo, proches toutes commodités, en étage d'une résidence de bon standing ravalée récemment, joli studio en très bon état avec balcon composé d'une entrée avec placard, cuisine équipée indépendante, séjour avec alcôve et salle d'eau. Balcon au droit du séjour et de la cuisine.
Environnement calme en exposition EST.
Vendu avec une cave.";"['32 m² (carrez : 31,25)', 'Étage 3/8 avec ascenseur', 'Orientation : Est', 'Année de construction : 1966', ""Assainissement : tout à l'égout"", 'Eau chaude collective : chaudière', 'Cuisine de 7 m²', 'Séjour de 14 m²', 'Fenêtres double vitrage', 'Interphone - Porte blindée', 'Copropriété de 217 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/25rec5eks61ycwe2rv9ivshc7wl7', 'https://photo.superimmo.com/6b1c0ap0mnid45js6imweekiy5ke', 'https://photo.superimmo.com/phccunku52av2972eevmme0yxusc', 'https://photo.superimmo.com/ydjacxa4y1s9u317tzornq2eoaku', 'https://photo.superimmo.com/o7mlw0j7xfcvx3zw0n10fpv3604t', 'https://photo.superimmo.com/puj9ihs5knx090lrln2kgp2nakhe', None, None, None, None]
185;https://www.superimmo.com/annonces/achat-appartement-56m-cannes-06400-xwaqxq;660000;56;3;2;Cannes (06400);11786;12/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur.;"Fiche Id-SUP156416 : SUPER CANNES, EN EXCLUSIVITÉ, RARE 3P VUE MER PANORAMIQUE Nous vous proposons en exclusivité un bel appartement de trois pièces entièrement rénové avec goût situé dans une superbe résidence sécurisée et au calme absolu. Vous profiterez du soleil et du calme sur sa belle terrasse avec une vue panoramique époustouflante sur la mer. Vous continuerez à profiter de votre quiétude grâce au parc magnifique de la résidence ainsi que ses équipements: grande piscine et sa plage, un terrain de tennis, un terrain de pétanque. Vous serez loin de la vie tumultueuse cannoise tout en étant à 5 minutes en voiture de tous les commerces, des plages du Palm beach et de la Croisette. - Mentions légales : Proposé à la vente à 660000 Euros (honoraires à la charge du vendeur) - Classe-Energie C : 111 kWh.m2.an - Bien en copropriété - Charges annuelles : 3600 Euros/an (soit 300 Euros/mois) - Affaire suivie par Mr Frédéric DAVIDSON (Agent commercial independant) - Reseau Immo-Diffusion Cannes - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)
Afficher plus";['56 m² - 3 pièces - 2 chambres - ter. 16 m²', 'Piscine', 'Avec ascenseur', 'Cave', 'Terrasse', 'Année de construction : 1976', 'Chauffage: clim. réversible', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/vsvje6hnzzj4oitk5x4vpf3w1tqi', 'https://photo.superimmo.com/wh7954pmyblojh1wwwpxyum85b25', 'https://photo.superimmo.com/q1muuqpfa1v9lcrr98zzzs8expzw', 'https://photo.superimmo.com/4gkhvupk3082vti181p1l3bylm8p', 'https://photo.superimmo.com/34d0xhknr1j0lmkd7am1heng2znv', None, None, None, None, None]
186;https://www.superimmo.com/annonces/achat-appartement-40m-cannes-06400-xwaqxp;335000;40;2;1;Cannes (06400);8375;12/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur.;"Fiche Id-SUP155974 : A Cannes dans le secteur de la Basse Californie au Parc de la Croisette"" . Venez découvrir ce bel appartement de type 2 pièces. Il se situe dans une résidence de standing proche des commerces et des plages à pied. Vous profiterez d'une belle terrasse de 34 m2 avec une exposition Sud/Ouest. Vendu avec une cave. - Mentions légales : Proposé à la vente à 335000 Euros (honoraires à la charge du vendeur) - Classe-Energie D : 233 kWh.m2.an - Bien en copropriété - Charges annuelles : 2100 Euros/an (soit 175 Euros/mois) - Affaire suivie par Mr REGIS MASSELOT (Agent immobilier - Responsable) - Reseau Immo-Diffusion Cannes - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)""";['40 m² - 2 pièces - 1 chambre - ter. 34 m²', 'Avec ascenseur', 'Orientation : Sud', 'Cave', 'Terrasse', 'Année de construction : 1970', 'Chauffage au gaz', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/fddils6n4dcjf6rbov4s13t3d3ng', 'https://photo.superimmo.com/pnqji7mmq51lthrfclh5fdsgksx8', 'https://photo.superimmo.com/20h2bk9x2gj8g6k6igo2qywosix9', 'https://photo.superimmo.com/536jebgjlt0lo569arxboqcvg1ke', 'https://photo.superimmo.com/zsd62kbknm79tuwhh9ca3gbreed2', None, None, None, None, None]
187;https://www.superimmo.com/annonces/achat-appartement-55m-cannes-06400-xwaqqn;249000;55;3;2;Cannes (06400);4527;12/07/2024;Terrasse;Chauffage électrique;Honoraires à la charge de l'acquéreur : 4,18% TTC - 10 000 € TTC inclus dans le prix de vente.;"Fiche Id-SUP163358 : PROCHE CENTRE ET MER - PROCHE COMMERCES - GRANDE TERRASSE Appartement 3 pièces. Situé à Cannes la Bocca, dans une résidence proche de la mer. Proche à pied de tous les commerces, supermarchés (1 mn à pied) et université. Cet agréable 3 pièces rénové et lumineux, possède une belle pièce de vie avec une cuisine ouverte aménagée et ouvrant sur une grande terrasse d'angle de 24 m². Il y a 2 chambres dont une avec placard et dressing et une salle de douche avec WC. Le ravalement de l'immeuble a été voté et entièrement payé. - Mentions légales : Proposé à la vente à 249000 Euros (Dont -100% TTC d'honoraires à la charge de l'acquéreur, soit un prix hors honoraires de 239000 Euros) - Classe Energie C : 138 kWh.m2.an - (DPE ancienne version) - Bien en copropriété - Charges annuelles : 744 Euros/an (soit 62 Euros/mois) - Affaire suivie par Mme Carole BRUSSON (Agent commercial independant) - Reseau Immo-Diffusion Strasbourg - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)
Afficher plus";['55 m² - 3 pièces - 2 chambres - ter. 24 m²', 'Avec ascenseur', 'Orientation : Est', 'Terrasse', 'Année de construction : 1990', 'Chauffage électrique', 'Digicode', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/v4kq6lahjlbf212qh891r7pp0d2w', 'https://photo.superimmo.com/h4sn7m20xncma8daoqh8bbvh3g0w', 'https://photo.superimmo.com/jbd8upht6pc77ca9favo3ftxwh43', 'https://photo.superimmo.com/4xy5fol266p1wxl0nniq4uswo7g8', 'https://photo.superimmo.com/vobn8nz9yktfy9vml87s1w6r2kt2', None, None, None, None, None]
